time,word,subject,count
2019-06-28T02:09:00Z,ass,bennet,0
2019-06-28T02:09:00Z,ass,buttigieg,1
2019-06-28T02:09:00Z,ass,gillibrand,0
2019-06-28T02:09:00Z,ass,kamala,17
2019-06-28T02:09:00Z,ass,hickenlooper,0
2019-06-28T02:09:00Z,ass,bernie,1
2019-06-28T02:09:00Z,ass,swalwell,1
2019-06-28T02:09:00Z,ass,williamson,0
2019-06-28T02:09:00Z,ass,yang,0
2019-06-28T02:09:00Z,ass,trump,1
2019-06-28T02:09:00Z,dick,biden,0
2019-06-28T02:09:00Z,dick,bennet,0
2019-06-28T02:09:00Z,dick,buttigieg,0
2019-06-28T02:09:00Z,dick,gillibrand,0
2019-06-28T02:09:00Z,dick,kamala,0
2019-06-28T02:09:00Z,dick,hickenlooper,0
2019-06-28T02:09:00Z,dick,bernie,0
2019-06-28T02:09:00Z,dick,swalwell,0
2019-06-28T02:09:00Z,dick,williamson,0
2019-06-28T02:09:00Z,dick,yang,0
2019-06-28T02:09:00Z,dick,trump,0
2019-06-28T02:10:00Z,fuck,biden,27
2019-06-28T02:10:00Z,fuck,bennet,0
2019-06-28T02:10:00Z,fuck,buttigieg,0
2019-06-28T02:10:00Z,fuck,gillibrand,3
2019-06-28T02:10:00Z,fuck,kamala,26
2019-06-28T02:10:00Z,fuck,hickenlooper,0
2019-06-28T02:10:00Z,fuck,bernie,15
2019-06-28T02:10:00Z,fuck,swalwell,0
2019-06-28T02:10:00Z,fuck,williamson,0
2019-06-28T02:10:00Z,fuck,yang,5
2019-06-28T02:10:00Z,fuck,trump,10
2019-06-28T02:10:00Z,shit,biden,23
2019-06-28T02:10:00Z,shit,bennet,0
2019-06-28T02:10:00Z,shit,buttigieg,1
2019-06-28T02:10:00Z,shit,gillibrand,2
2019-06-28T02:10:00Z,shit,kamala,42
2019-06-28T02:10:00Z,shit,hickenlooper,0
2019-06-28T02:10:00Z,shit,bernie,9
2019-06-28T02:10:00Z,shit,swalwell,0
2019-06-28T02:10:00Z,shit,williamson,0
2019-06-28T02:10:00Z,shit,yang,4
2019-06-28T02:10:00Z,shit,trump,2
2019-06-28T02:10:00Z,bitch,biden,2
2019-06-28T02:10:00Z,bitch,bennet,0
2019-06-28T02:10:00Z,bitch,buttigieg,0
2019-06-28T02:10:00Z,bitch,gillibrand,0
2019-06-28T02:10:00Z,bitch,kamala,6
2019-06-28T02:10:00Z,bitch,hickenlooper,0
2019-06-28T02:10:00Z,bitch,bernie,0
2019-06-28T02:10:00Z,bitch,swalwell,1
2019-06-28T02:10:00Z,bitch,williamson,0
2019-06-28T02:10:00Z,bitch,yang,0
2019-06-28T02:10:00Z,bitch,trump,0
2019-06-28T02:10:00Z,ass,biden,7
2019-06-28T02:10:00Z,ass,bennet,0
2019-06-28T02:10:00Z,ass,buttigieg,0
2019-06-28T02:10:00Z,ass,gillibrand,0
2019-06-28T02:10:00Z,ass,kamala,5
2019-06-28T02:10:00Z,ass,hickenlooper,0
2019-06-28T02:10:00Z,ass,bernie,2
2019-06-28T02:10:00Z,ass,swalwell,1
2019-06-28T02:10:00Z,ass,williamson,0
2019-06-28T02:10:00Z,ass,yang,1
2019-06-28T02:10:00Z,ass,trump,1
2019-06-28T02:10:00Z,dick,biden,0
2019-06-28T02:10:00Z,dick,bennet,0
2019-06-28T02:10:00Z,dick,buttigieg,0
2019-06-28T02:10:00Z,dick,gillibrand,0
2019-06-28T02:10:00Z,dick,kamala,0
2019-06-28T02:10:00Z,dick,hickenlooper,0
2019-06-28T02:10:00Z,dick,bernie,0
2019-06-28T02:10:00Z,dick,swalwell,0
2019-06-28T02:10:00Z,dick,williamson,0
2019-06-28T02:10:00Z,dick,yang,0
2019-06-28T02:10:00Z,dick,trump,0
2019-06-28T02:11:00Z,fuck,biden,15
2019-06-28T02:11:00Z,fuck,bennet,0
2019-06-28T02:11:00Z,fuck,buttigieg,0
2019-06-28T02:11:00Z,fuck,gillibrand,1
2019-06-28T02:11:00Z,fuck,kamala,12
2019-06-28T02:11:00Z,fuck,hickenlooper,0
2019-06-28T02:11:00Z,fuck,bernie,6
2019-06-28T02:11:00Z,fuck,swalwell,0
2019-06-28T02:11:00Z,fuck,williamson,1
2019-06-28T02:11:00Z,fuck,yang,2
2019-06-28T02:11:00Z,fuck,trump,16
2019-06-28T02:11:00Z,shit,biden,21
2019-06-28T02:11:00Z,shit,bennet,0
2019-06-28T02:11:00Z,shit,buttigieg,3
2019-06-28T02:11:00Z,shit,gillibrand,0
2019-06-28T02:11:00Z,shit,kamala,31
2019-06-28T02:11:00Z,shit,hickenlooper,0
2019-06-28T02:11:00Z,shit,bernie,4
2019-06-28T02:11:00Z,shit,swalwell,0
2019-06-28T02:11:00Z,shit,williamson,1
2019-06-28T02:11:00Z,shit,yang,2
2019-06-28T02:11:00Z,shit,trump,1
2019-06-28T02:11:00Z,bitch,biden,2
2019-06-28T02:11:00Z,bitch,bennet,1
2019-06-28T02:11:00Z,bitch,buttigieg,0
2019-06-28T02:11:00Z,bitch,gillibrand,0
2019-06-28T02:11:00Z,bitch,kamala,7
2019-06-28T02:11:00Z,bitch,hickenlooper,0
2019-06-28T02:11:00Z,bitch,bernie,0
2019-06-28T02:11:00Z,bitch,swalwell,0
2019-06-28T02:11:00Z,bitch,williamson,1
2019-06-28T02:11:00Z,bitch,yang,0
2019-06-28T02:11:00Z,bitch,trump,1
2019-06-28T02:11:00Z,ass,biden,10
2019-06-28T02:11:00Z,ass,bennet,0
2019-06-28T02:11:00Z,ass,buttigieg,0
2019-06-28T02:11:00Z,ass,gillibrand,0
2019-06-28T02:11:00Z,ass,kamala,10
2019-06-28T02:11:00Z,ass,hickenlooper,0
2019-06-28T02:11:00Z,ass,bernie,1
2019-06-28T02:11:00Z,ass,swalwell,0
2019-06-28T02:11:00Z,ass,williamson,0
2019-06-28T02:11:00Z,ass,yang,0
2019-06-28T02:11:00Z,ass,trump,3
2019-06-28T02:11:00Z,dick,biden,0
2019-06-28T02:11:00Z,dick,bennet,0
2019-06-28T02:11:00Z,dick,buttigieg,0
2019-06-28T02:11:00Z,dick,gillibrand,0
2019-06-28T02:11:00Z,dick,kamala,0
2019-06-28T02:11:00Z,dick,hickenlooper,0
2019-06-28T02:11:00Z,dick,bernie,0
2019-06-28T02:11:00Z,dick,swalwell,0
2019-06-28T02:11:00Z,dick,williamson,0
2019-06-28T02:11:00Z,dick,yang,0
2019-06-28T02:11:00Z,dick,trump,0
2019-06-28T02:12:00Z,fuck,biden,16
2019-06-28T02:12:00Z,fuck,bennet,2
2019-06-28T02:12:00Z,fuck,buttigieg,0
2019-06-28T02:12:00Z,fuck,gillibrand,0
2019-06-28T02:12:00Z,fuck,kamala,15
2019-06-28T02:12:00Z,fuck,hickenlooper,0
2019-06-28T02:12:00Z,fuck,bernie,7
2019-06-28T02:12:00Z,fuck,swalwell,0
2019-06-28T02:12:00Z,fuck,williamson,1
2019-06-28T02:12:00Z,fuck,yang,2
2019-06-28T02:12:00Z,fuck,trump,10
2019-06-28T02:12:00Z,shit,biden,11
2019-06-28T02:12:00Z,shit,bennet,3
2019-06-28T02:12:00Z,shit,buttigieg,3
2019-06-28T02:12:00Z,shit,gillibrand,1
2019-06-28T02:12:00Z,shit,kamala,27
2019-06-28T02:12:00Z,shit,hickenlooper,0
2019-06-28T02:12:00Z,shit,bernie,1
2019-06-28T02:12:00Z,shit,swalwell,0
2019-06-28T02:12:00Z,shit,williamson,0
2019-06-28T02:12:00Z,shit,yang,1
2019-06-28T02:12:00Z,shit,trump,0
2019-06-28T02:12:00Z,bitch,biden,3
2019-06-28T02:12:00Z,bitch,bennet,0
2019-06-28T02:12:00Z,bitch,buttigieg,0
2019-06-28T02:12:00Z,bitch,gillibrand,0
2019-06-28T02:12:00Z,bitch,kamala,3
2019-06-28T02:12:00Z,bitch,hickenlooper,0
2019-06-28T02:12:00Z,bitch,bernie,1
2019-06-28T02:12:00Z,bitch,swalwell,0
2019-06-28T02:12:00Z,bitch,williamson,0
2019-06-28T02:12:00Z,bitch,yang,0
2019-06-28T02:12:00Z,bitch,trump,1
2019-06-28T02:12:00Z,ass,biden,9
2019-06-28T02:12:00Z,ass,bennet,0
2019-06-28T02:12:00Z,ass,buttigieg,0
2019-06-28T02:12:00Z,ass,gillibrand,0
2019-06-28T02:12:00Z,ass,kamala,3
2019-06-28T02:12:00Z,ass,hickenlooper,0
2019-06-28T02:12:00Z,ass,bernie,1
2019-06-28T02:12:00Z,ass,swalwell,0
2019-06-28T02:12:00Z,ass,williamson,0
2019-06-28T02:12:00Z,ass,yang,1
2019-06-28T02:12:00Z,ass,trump,3
2019-06-28T02:12:00Z,dick,biden,0
2019-06-28T02:12:00Z,dick,bennet,0
2019-06-28T02:12:00Z,dick,buttigieg,0
2019-06-28T02:12:00Z,dick,gillibrand,0
2019-06-28T02:12:00Z,dick,kamala,1
2019-06-28T02:12:00Z,dick,hickenlooper,0
2019-06-28T02:12:00Z,dick,bernie,0
2019-06-28T02:12:00Z,dick,swalwell,1
2019-06-28T02:12:00Z,dick,williamson,0
2019-06-28T02:12:00Z,dick,yang,0
2019-06-28T02:12:00Z,dick,trump,2
2019-06-28T02:13:00Z,fuck,biden,32
2019-06-28T02:13:00Z,fuck,bennet,1
2019-06-28T02:13:00Z,fuck,buttigieg,0
2019-06-28T02:13:00Z,fuck,gillibrand,0
2019-06-28T02:13:00Z,fuck,kamala,17
2019-06-28T02:13:00Z,fuck,hickenlooper,0
2019-06-28T02:13:00Z,fuck,bernie,4
2019-06-28T02:13:00Z,fuck,swalwell,0
2019-06-28T02:13:00Z,fuck,williamson,2
2019-06-28T02:13:00Z,fuck,yang,2
2019-06-28T02:13:00Z,fuck,trump,20
2019-06-28T02:13:00Z,shit,biden,22
2019-06-28T02:13:00Z,shit,bennet,3
2019-06-28T02:13:00Z,shit,buttigieg,0
2019-06-28T02:13:00Z,shit,gillibrand,1
2019-06-28T02:13:00Z,shit,kamala,27
2019-06-28T02:13:00Z,shit,hickenlooper,0
2019-06-28T02:13:00Z,shit,bernie,2
2019-06-28T02:13:00Z,shit,swalwell,0
2019-06-28T02:13:00Z,shit,williamson,0
2019-06-28T02:13:00Z,shit,yang,2
2019-06-28T02:13:00Z,shit,trump,1
2019-06-28T02:13:00Z,bitch,biden,9
2019-06-28T02:13:00Z,bitch,bennet,0
2019-06-28T02:13:00Z,bitch,buttigieg,0
2019-06-28T02:13:00Z,bitch,gillibrand,0
2019-06-28T02:13:00Z,bitch,kamala,9
2019-06-28T02:13:00Z,bitch,hickenlooper,0
2019-06-28T02:13:00Z,bitch,bernie,0
2019-06-28T02:13:00Z,bitch,swalwell,0
2019-06-28T02:13:00Z,bitch,williamson,0
2019-06-28T02:13:00Z,bitch,yang,0
2019-06-28T02:13:00Z,bitch,trump,1
2019-06-28T02:13:00Z,ass,biden,9
2019-06-28T02:13:00Z,ass,bennet,0
2019-06-28T02:13:00Z,ass,buttigieg,0
2019-06-28T02:13:00Z,ass,gillibrand,1
2019-06-28T02:13:00Z,ass,kamala,4
2019-06-28T02:13:00Z,ass,hickenlooper,0
2019-06-28T02:13:00Z,ass,bernie,1
2019-06-28T02:13:00Z,ass,swalwell,0
2019-06-28T02:13:00Z,ass,williamson,0
2019-06-28T02:13:00Z,ass,yang,1
2019-06-28T02:13:00Z,ass,trump,3
2019-06-28T02:13:00Z,dick,biden,1
2019-06-28T02:13:00Z,dick,bennet,0
2019-06-28T02:13:00Z,dick,buttigieg,0
2019-06-28T02:13:00Z,dick,gillibrand,0
2019-06-28T02:13:00Z,dick,kamala,0
2019-06-28T02:13:00Z,dick,hickenlooper,0
2019-06-28T02:13:00Z,dick,bernie,0
2019-06-28T02:13:00Z,dick,swalwell,0
2019-06-28T02:13:00Z,dick,williamson,0
2019-06-28T02:13:00Z,dick,yang,0
2019-06-28T02:13:00Z,dick,trump,0
2019-06-28T02:14:00Z,fuck,biden,19
2019-06-28T02:14:00Z,fuck,bennet,2
2019-06-28T02:14:00Z,fuck,buttigieg,0
2019-06-28T02:14:00Z,fuck,gillibrand,2
2019-06-28T02:14:00Z,fuck,kamala,13
2019-06-28T02:14:00Z,fuck,hickenlooper,1
2019-06-28T02:14:00Z,fuck,bernie,4
2019-06-28T02:14:00Z,fuck,swalwell,1
2019-06-28T02:14:00Z,fuck,williamson,1
2019-06-28T02:14:00Z,fuck,yang,9
2019-06-28T02:14:00Z,fuck,trump,10
2019-06-28T02:14:00Z,shit,biden,15
2019-06-28T02:14:00Z,shit,bennet,2
2019-06-28T02:14:00Z,shit,buttigieg,1
2019-06-28T02:14:00Z,shit,gillibrand,4
2019-06-28T02:14:00Z,shit,kamala,26
2019-06-28T02:14:00Z,shit,hickenlooper,1
2019-06-28T02:14:00Z,shit,bernie,6
2019-06-28T02:14:00Z,shit,swalwell,0
2019-06-28T02:14:00Z,shit,williamson,0
2019-06-28T02:14:00Z,shit,yang,10
2019-06-28T02:14:00Z,shit,trump,6
2019-06-28T02:14:00Z,bitch,biden,3
2019-06-28T02:14:00Z,bitch,bennet,0
2019-06-28T02:14:00Z,bitch,buttigieg,2
2019-06-28T02:14:00Z,bitch,gillibrand,0
2019-06-28T02:14:00Z,bitch,kamala,4
2019-06-28T02:14:00Z,bitch,hickenlooper,0
2019-06-28T02:14:00Z,bitch,bernie,0
2019-06-28T02:14:00Z,bitch,swalwell,2
2019-06-28T02:14:00Z,bitch,williamson,0
2019-06-28T02:14:00Z,bitch,yang,0
2019-06-28T02:14:00Z,bitch,trump,1
2019-06-28T02:14:00Z,ass,biden,7
2019-06-28T02:14:00Z,ass,bennet,1
2019-06-28T02:14:00Z,ass,buttigieg,1
2019-06-28T02:14:00Z,ass,gillibrand,0
2019-06-28T02:14:00Z,ass,kamala,1
2019-06-28T02:14:00Z,ass,hickenlooper,0
2019-06-28T02:14:00Z,ass,bernie,3
2019-06-28T02:14:00Z,ass,swalwell,1
2019-06-28T02:14:00Z,ass,williamson,0
2019-06-28T02:14:00Z,ass,yang,0
2019-06-28T02:14:00Z,ass,trump,4
2019-06-28T02:14:00Z,dick,biden,1
2019-06-28T02:14:00Z,dick,bennet,0
2019-06-28T02:14:00Z,dick,buttigieg,0
2019-06-28T02:14:00Z,dick,gillibrand,0
2019-06-28T02:14:00Z,dick,kamala,0
2019-06-28T02:14:00Z,dick,hickenlooper,0
2019-06-28T02:14:00Z,dick,bernie,0
2019-06-28T02:14:00Z,dick,swalwell,0
2019-06-28T02:14:00Z,dick,williamson,0
2019-06-28T02:14:00Z,dick,yang,0
2019-06-28T02:14:00Z,dick,trump,0
2019-06-28T02:15:00Z,fuck,biden,21
2019-06-28T02:15:00Z,fuck,bennet,2
2019-06-28T02:15:00Z,fuck,buttigieg,0
2019-06-28T02:15:00Z,fuck,gillibrand,1
2019-06-28T02:15:00Z,fuck,kamala,16
2019-06-28T02:15:00Z,fuck,hickenlooper,0
2019-06-28T02:15:00Z,fuck,bernie,3
2019-06-28T02:15:00Z,fuck,swalwell,1
2019-06-28T02:15:00Z,fuck,williamson,1
2019-06-28T02:15:00Z,fuck,yang,3
2019-06-28T02:15:00Z,fuck,trump,11
2019-06-28T02:15:00Z,shit,biden,13
2019-06-28T02:15:00Z,shit,bennet,1
2019-06-28T02:15:00Z,shit,buttigieg,1
2019-06-28T02:15:00Z,shit,gillibrand,3
2019-06-28T02:15:00Z,shit,kamala,27
2019-06-28T02:15:00Z,shit,hickenlooper,0
2019-06-28T02:15:00Z,shit,bernie,8
2019-06-28T02:15:00Z,shit,swalwell,0
2019-06-28T02:15:00Z,shit,williamson,0
2019-06-28T02:15:00Z,shit,yang,2
2019-06-28T02:15:00Z,shit,trump,4
2019-06-28T02:15:00Z,bitch,biden,2
2019-06-28T02:15:00Z,bitch,bennet,0
2019-06-28T02:15:00Z,bitch,buttigieg,1
2019-06-28T02:15:00Z,bitch,gillibrand,0
2019-06-28T02:15:00Z,bitch,kamala,2
2019-06-28T02:15:00Z,bitch,hickenlooper,0
2019-06-28T02:15:00Z,bitch,bernie,1
2019-06-28T02:15:00Z,bitch,swalwell,1
2019-06-28T02:15:00Z,bitch,williamson,0
2019-06-28T02:15:00Z,bitch,yang,0
2019-06-28T02:15:00Z,bitch,trump,1
2019-06-28T02:15:00Z,ass,biden,10
2019-06-28T02:15:00Z,ass,bennet,1
2019-06-28T02:15:00Z,ass,buttigieg,3
2019-06-28T02:15:00Z,ass,gillibrand,0
2019-06-28T02:15:00Z,ass,kamala,7
2019-06-28T02:15:00Z,ass,hickenlooper,0
2019-06-28T02:15:00Z,ass,bernie,6
2019-06-28T02:15:00Z,ass,swalwell,3
2019-06-28T02:15:00Z,ass,williamson,0
2019-06-28T02:15:00Z,ass,yang,1
2019-06-28T02:15:00Z,ass,trump,5
2019-06-28T02:15:00Z,dick,biden,2
2019-06-28T02:15:00Z,dick,bennet,0
2019-06-28T02:15:00Z,dick,buttigieg,0
2019-06-28T02:15:00Z,dick,gillibrand,0
2019-06-28T02:15:00Z,dick,kamala,0
2019-06-28T02:15:00Z,dick,hickenlooper,0
2019-06-28T02:15:00Z,dick,bernie,0
2019-06-28T02:15:00Z,dick,swalwell,0
2019-06-28T02:15:00Z,dick,williamson,0
2019-06-28T02:15:00Z,dick,yang,0
2019-06-28T02:15:00Z,dick,trump,0
2019-06-28T02:16:00Z,fuck,biden,9
2019-06-28T02:16:00Z,fuck,bennet,0
2019-06-28T02:16:00Z,fuck,buttigieg,0
2019-06-28T02:16:00Z,fuck,gillibrand,1
2019-06-28T02:16:00Z,fuck,kamala,9
2019-06-28T02:16:00Z,fuck,hickenlooper,0
2019-06-28T02:16:00Z,fuck,bernie,11
2019-06-28T02:16:00Z,fuck,swalwell,0
2019-06-28T02:16:00Z,fuck,williamson,0
2019-06-28T02:16:00Z,fuck,yang,6
2019-06-28T02:16:00Z,fuck,trump,10
2019-06-28T02:16:00Z,shit,biden,10
2019-06-28T02:16:00Z,shit,bennet,2
2019-06-28T02:16:00Z,shit,buttigieg,1
2019-06-28T02:16:00Z,shit,gillibrand,1
2019-06-28T02:16:00Z,shit,kamala,18
2019-06-28T02:16:00Z,shit,hickenlooper,0
2019-06-28T02:16:00Z,shit,bernie,2
2019-06-28T02:16:00Z,shit,swalwell,1
2019-06-28T02:16:00Z,shit,williamson,0
2019-06-28T02:16:00Z,shit,yang,5
2019-06-28T02:16:00Z,shit,trump,1
2019-06-28T02:16:00Z,bitch,biden,9
2019-06-28T02:16:00Z,bitch,bennet,0
2019-06-28T02:16:00Z,bitch,buttigieg,0
2019-06-28T02:16:00Z,bitch,gillibrand,1
2019-06-28T02:16:00Z,bitch,kamala,8
2019-06-28T02:16:00Z,bitch,hickenlooper,0
2019-06-28T02:16:00Z,bitch,bernie,3
2019-06-28T02:16:00Z,bitch,swalwell,0
2019-06-28T02:16:00Z,bitch,williamson,1
2019-06-28T02:16:00Z,bitch,yang,0
2019-06-28T02:16:00Z,bitch,trump,0
2019-06-28T02:16:00Z,ass,biden,5
2019-06-28T02:16:00Z,ass,bennet,0
2019-06-28T02:16:00Z,ass,buttigieg,1
2019-06-28T02:16:00Z,ass,gillibrand,1
2019-06-28T02:16:00Z,ass,kamala,4
2019-06-28T02:16:00Z,ass,hickenlooper,0
2019-06-28T02:16:00Z,ass,bernie,2
2019-06-28T02:16:00Z,ass,swalwell,1
2019-06-28T02:16:00Z,ass,williamson,1
2019-06-28T02:16:00Z,ass,yang,1
2019-06-28T02:16:00Z,ass,trump,3
2019-06-28T02:16:00Z,dick,biden,0
2019-06-28T02:16:00Z,dick,bennet,0
2019-06-28T02:16:00Z,dick,buttigieg,0
2019-06-28T02:16:00Z,dick,gillibrand,0
2019-06-28T02:16:00Z,dick,kamala,0
2019-06-28T02:16:00Z,dick,hickenlooper,0
2019-06-28T02:16:00Z,dick,bernie,0
2019-06-28T02:16:00Z,dick,swalwell,0
2019-06-28T02:16:00Z,dick,williamson,0
2019-06-28T02:16:00Z,dick,yang,0
2019-06-28T02:16:00Z,dick,trump,0
2019-06-28T02:17:00Z,fuck,biden,11
2019-06-28T02:17:00Z,fuck,bennet,1
2019-06-28T02:17:00Z,fuck,buttigieg,0
2019-06-28T02:17:00Z,fuck,gillibrand,3
2019-06-28T02:17:00Z,fuck,kamala,6
2019-06-28T02:17:00Z,fuck,hickenlooper,0
2019-06-28T02:17:00Z,fuck,bernie,21
2019-06-28T02:17:00Z,fuck,swalwell,0
2019-06-28T02:17:00Z,fuck,williamson,0
2019-06-28T02:17:00Z,fuck,yang,2
2019-06-28T02:17:00Z,fuck,trump,13
2019-06-28T02:17:00Z,shit,biden,7
2019-06-28T02:17:00Z,shit,bennet,2
2019-06-28T02:17:00Z,shit,buttigieg,2
2019-06-28T02:17:00Z,shit,gillibrand,3
2019-06-28T02:17:00Z,shit,kamala,17
2019-06-28T02:17:00Z,shit,hickenlooper,0
2019-06-28T02:17:00Z,shit,bernie,7
2019-06-28T02:17:00Z,shit,swalwell,0
2019-06-28T02:17:00Z,shit,williamson,0
2019-06-28T02:17:00Z,shit,yang,2
2019-06-28T02:17:00Z,shit,trump,6
2019-06-28T02:17:00Z,bitch,biden,0
2019-06-28T02:17:00Z,bitch,bennet,0
2019-06-28T02:17:00Z,bitch,buttigieg,1
2019-06-28T02:17:00Z,bitch,gillibrand,1
2019-06-28T02:17:00Z,bitch,kamala,2
2019-06-28T02:17:00Z,bitch,hickenlooper,0
2019-06-28T02:17:00Z,bitch,bernie,1
2019-06-28T02:17:00Z,bitch,swalwell,1
2019-06-28T02:17:00Z,bitch,williamson,0
2019-06-28T02:17:00Z,bitch,yang,0
2019-06-28T02:17:00Z,bitch,trump,0
2019-06-28T02:17:00Z,ass,biden,4
2019-06-28T02:17:00Z,ass,bennet,0
2019-06-28T02:17:00Z,ass,buttigieg,1
2019-06-28T02:17:00Z,ass,gillibrand,1
2019-06-28T02:17:00Z,ass,kamala,1
2019-06-28T02:17:00Z,ass,hickenlooper,0
2019-06-28T02:17:00Z,ass,bernie,1
2019-06-28T02:17:00Z,ass,swalwell,1
2019-06-28T02:17:00Z,ass,williamson,0
2019-06-28T02:17:00Z,ass,yang,1
2019-06-28T02:17:00Z,ass,trump,1
2019-06-28T02:17:00Z,dick,biden,1
2019-06-28T02:17:00Z,dick,bennet,0
2019-06-28T02:17:00Z,dick,buttigieg,0
2019-06-28T02:17:00Z,dick,gillibrand,0
2019-06-28T02:17:00Z,dick,kamala,0
2019-06-28T02:17:00Z,dick,hickenlooper,0
2019-06-28T02:17:00Z,dick,bernie,0
2019-06-28T02:17:00Z,dick,swalwell,0
2019-06-28T02:17:00Z,dick,williamson,0
2019-06-28T02:17:00Z,dick,yang,0
2019-06-28T02:17:00Z,dick,trump,0
2019-06-28T02:18:00Z,fuck,biden,8
2019-06-28T02:18:00Z,fuck,bennet,0
2019-06-28T02:18:00Z,fuck,buttigieg,1
2019-06-28T02:18:00Z,fuck,gillibrand,11
2019-06-28T02:18:00Z,fuck,kamala,5
2019-06-28T02:18:00Z,fuck,hickenlooper,0
2019-06-28T02:18:00Z,fuck,bernie,8
2019-06-28T02:18:00Z,fuck,swalwell,0
2019-06-28T02:18:00Z,fuck,williamson,0
2019-06-28T02:18:00Z,fuck,yang,3
2019-06-28T02:18:00Z,fuck,trump,12
2019-06-28T02:18:00Z,shit,biden,8
2019-06-28T02:18:00Z,shit,bennet,1
2019-06-28T02:18:00Z,shit,buttigieg,0
2019-06-28T02:18:00Z,shit,gillibrand,6
2019-06-28T02:18:00Z,shit,kamala,23
2019-06-28T02:18:00Z,shit,hickenlooper,0
2019-06-28T02:18:00Z,shit,bernie,6
2019-06-28T02:18:00Z,shit,swalwell,0
2019-06-28T02:18:00Z,shit,williamson,0
2019-06-28T02:18:00Z,shit,yang,5
2019-06-28T02:18:00Z,shit,trump,4
2019-06-28T02:18:00Z,bitch,biden,3
2019-06-28T02:18:00Z,bitch,bennet,0
2019-06-28T02:18:00Z,bitch,buttigieg,0
2019-06-28T02:18:00Z,bitch,gillibrand,0
2019-06-28T02:18:00Z,bitch,kamala,6
2019-06-28T02:18:00Z,bitch,hickenlooper,0
2019-06-28T02:18:00Z,bitch,bernie,0
2019-06-28T02:18:00Z,bitch,swalwell,0
2019-06-28T02:18:00Z,bitch,williamson,0
2019-06-28T02:18:00Z,bitch,yang,0
2019-06-28T02:18:00Z,bitch,trump,3
2019-06-28T02:18:00Z,ass,biden,1
2019-06-28T02:18:00Z,ass,bennet,0
2019-06-28T02:18:00Z,ass,buttigieg,0
2019-06-28T02:18:00Z,ass,gillibrand,2
2019-06-28T02:18:00Z,ass,kamala,1
2019-06-28T02:18:00Z,ass,hickenlooper,0
2019-06-28T02:18:00Z,ass,bernie,0
2019-06-28T02:18:00Z,ass,swalwell,0
2019-06-28T02:18:00Z,ass,williamson,0
2019-06-28T02:18:00Z,ass,yang,0
2019-06-28T02:18:00Z,ass,trump,3
2019-06-28T02:18:00Z,dick,biden,0
2019-06-28T02:18:00Z,dick,bennet,0
2019-06-28T02:18:00Z,dick,buttigieg,0
2019-06-28T02:18:00Z,dick,gillibrand,0
2019-06-28T02:18:00Z,dick,kamala,0
2019-06-28T02:18:00Z,dick,hickenlooper,0
2019-06-28T02:18:00Z,dick,bernie,0
2019-06-28T02:18:00Z,dick,swalwell,0
2019-06-28T02:18:00Z,dick,williamson,0
2019-06-28T02:18:00Z,dick,yang,1
2019-06-28T02:18:00Z,dick,trump,0
2019-06-28T02:19:00Z,fuck,biden,11
2019-06-28T02:19:00Z,fuck,bennet,0
2019-06-28T02:19:00Z,fuck,buttigieg,1
2019-06-28T02:19:00Z,fuck,gillibrand,4
2019-06-28T02:19:00Z,fuck,kamala,13
2019-06-28T02:19:00Z,fuck,hickenlooper,1
2019-06-28T02:19:00Z,fuck,bernie,11
2019-06-28T02:19:00Z,fuck,swalwell,1
2019-06-28T02:19:00Z,fuck,williamson,3
2019-06-28T02:19:00Z,fuck,yang,5
2019-06-28T02:19:00Z,fuck,trump,18
2019-06-28T02:19:00Z,shit,biden,6
2019-06-28T02:19:00Z,shit,bennet,0
2019-06-28T02:19:00Z,shit,buttigieg,1
2019-06-28T02:19:00Z,shit,gillibrand,1
2019-06-28T02:19:00Z,shit,kamala,28
2019-06-28T02:19:00Z,shit,hickenlooper,0
2019-06-28T02:19:00Z,shit,bernie,6
2019-06-28T02:19:00Z,shit,swalwell,1
2019-06-28T02:19:00Z,shit,williamson,0
2019-06-28T02:19:00Z,shit,yang,8
2019-06-28T02:19:00Z,shit,trump,7
2019-06-28T02:19:00Z,bitch,biden,2
2019-06-28T02:19:00Z,bitch,bennet,0
2019-06-28T02:19:00Z,bitch,buttigieg,1
2019-06-28T02:19:00Z,bitch,gillibrand,1
2019-06-28T02:19:00Z,bitch,kamala,5
2019-06-28T02:19:00Z,bitch,hickenlooper,0
2019-06-28T02:19:00Z,bitch,bernie,0
2019-06-28T02:19:00Z,bitch,swalwell,2
2019-06-28T02:19:00Z,bitch,williamson,0
2019-06-28T02:19:00Z,bitch,yang,0
2019-06-28T02:19:00Z,bitch,trump,1
2019-06-28T02:19:00Z,ass,biden,5
2019-06-28T02:19:00Z,ass,bennet,1
2019-06-28T02:19:00Z,ass,buttigieg,3
2019-06-28T02:19:00Z,ass,gillibrand,2
2019-06-28T02:19:00Z,ass,kamala,7
2019-06-28T02:19:00Z,ass,hickenlooper,0
2019-06-28T02:19:00Z,ass,bernie,4
2019-06-28T02:19:00Z,ass,swalwell,3
2019-06-28T02:19:00Z,ass,williamson,0
2019-06-28T02:19:00Z,ass,yang,0
2019-06-28T02:19:00Z,ass,trump,5
2019-06-28T02:19:00Z,dick,biden,0
2019-06-28T02:19:00Z,dick,bennet,0
2019-06-28T02:19:00Z,dick,buttigieg,0
